date,signal_date,exit_date,ticker,close,entry_price,weight,gross_weight,kinetic_energy,efficiency,leverage_mult,market_state,regime_confidence,regime_score,decision_reason,nifty_vol,universe_size,fwd_return,net_pnl,structure_tag,side,score,long_score,short_score,breadth,macro_score,news_bias,suppression_score,p_bull,p_chop,p_bear,transition_risk,mom_z,break_score
2025-11-14,2025-11-13,2025-11-21,CREDITACC,1355.800048828125,1343.0,0.033062658516292406,0.033062658516292406,0.017401085510447434,0.09782261584853548,0.9418617514018518,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.010945607722915085,-361.8908903960344,TRAPPED,LONG,0.9219143576826196,0.9219143576826196,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,-1.6313699781337874,
2025-11-14,2025-11-13,2025-11-21,PVRINOX,1092.300048828125,1095.199951171875,0.03649865874302861,0.03649865874302861,0.020383400504892728,0.09782261584853548,0.9418617514018518,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.007669854627983197,279.9394066753974,TRAPPED,LONG,0.9197732997481108,0.9197732997481108,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,-2.2962664859056314,
2025-11-14,2025-11-13,2025-11-21,ONGC,250.85000610351562,245.5,0.04999736837004294,0.04999736837004294,0.6387742808680674,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.0063136580519667085,315.66628738666725,VACUUM,LONG,0.9118387909319899,0.9118387909319899,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,1.2413640921626852,
2025-11-14,2025-11-13,2025-11-21,SAMMAANCAP,178.3300018310547,179.0,0.03195682292697636,0.03195682292697636,4.233220087657668,0.09782261584853548,1.0360479265420373,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.12340780077033864,-3943.7212370252882,VACUUM,LONG,0.9093198992443325,0.9093198992443325,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,1.4801519620846022,
2025-11-14,2025-11-13,2025-11-21,AUBANK,886.7000122070312,886.0,0.027337655266411107,0.027337655266411107,2.819226268084051,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.03611738148984189,987.3645242947553,VACUUM,LONG,0.9042821158690176,0.9042821158690176,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,1.3050100851930093,
2025-11-14,2025-11-13,2025-11-21,AWL,272.6499938964844,271.70001220703125,0.03802738143676947,0.03802738143676947,0.5445602017624258,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.033124768478634214,1259.648205941701,VACUUM,LONG,0.8967254408060453,0.8967254408060453,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,1.9769133645533083,
2025-11-14,2025-11-13,2025-11-21,OIL,434.45001220703125,435.95001220703125,0.026440812371625246,0.026440812371625246,0.6707193772787032,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.00929009794045732,-245.6377365576541,VACUUM,LONG,0.8916876574307305,0.8916876574307305,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,2.6107509582364496,
2025-11-14,2025-11-13,2025-11-21,KPRMILL,1089.699951171875,1089.9000244140625,0.01763848849838641,0.01763848849838641,0.47698069010829075,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.0008257862133238536,-14.565620625838859,VACUUM,LONG,0.889168765743073,0.889168765743073,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,2.7199660278622653,
2025-11-14,2025-11-13,2025-11-21,PPLPHARMA,193.83999633789062,193.83999633789062,0.027030030391784827,0.027030030391784827,0.05221140028736222,0.09782261584853548,0.9418617514018518,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.019036331567887865,-514.5526208281019,TRAPPED,LONG,0.8866498740554156,0.8866498740554156,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,0.8479261882174893,
2025-11-14,2025-11-13,2025-11-21,SONACOMS,489.1499938964844,487.1000061035156,0.021350339861281074,0.021350339861281074,0.7155360302565957,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.042188436738803015,900.7374625896009,VACUUM,LONG,0.8841309823677582,0.8841309823677582,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,1.640575977780953,
2025-11-21,2025-11-20,2025-11-28,FORTIS,935.4000244140625,937.7000122070312,0.09399230915459039,0.09399230915459039,0.0038580489773255874,0.060767689577348113,0.9252440466561346,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.009278033586193835,-872.0638011802039,VACUUM,LONG,0.9925373134328358,0.9925373134328358,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,-2.100674414991618,
2025-11-21,2025-11-20,2025-11-28,GAIL,184.30999755859375,184.0,0.09399230915459039,0.09399230915459039,0.2985719068306693,0.060767689577348113,0.986187097984171,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.06402173249617871,-6017.550473393315,VACUUM,LONG,0.9701492537313433,0.9701492537313433,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.2282796273376515,
2025-11-21,2025-11-20,2025-11-28,CPPLUS,1677.4000244140625,1671.800048828125,0.0800902953842816,0.0800902953842816,1.617721666278481,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.0599952421932467,-4805.036668908642,VACUUM,LONG,0.9676616915422885,0.9676616915422885,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,,
2025-11-21,2025-11-20,2025-11-28,HBLENGINE,931.0999755859375,931.0,0.07001295241229928,0.07001295241229928,0.5430253949111985,0.060767689577348113,0.9399230915459038,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.055853920515574695,-3910.497879097278,TRAPPED,LONG,0.9651741293532339,0.9651741293532339,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,-2.0584981404367713,
2025-11-21,2025-11-20,2025-11-28,NUVAMA,1467.199951171875,1468.800048828125,0.07578256042954841,0.07578256042954841,0.35781350947292995,0.060767689577348113,1.0339154007004945,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.004901927377807036,371.4806077299195,VACUUM,LONG,0.9402985074626866,0.9402985074626866,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.2102573230685691,
2025-11-21,2025-11-20,2025-11-28,CANFINHOME,881.5999755859375,881.0,0.0682746914765574,0.0682746914765574,1.8264943402110456,0.060767689577348113,1.033915400700494,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.008513053348467636,581.2260908901018,VACUUM,LONG,0.9253731343283582,0.9253731343283582,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.1891709364566356,
2025-11-21,2025-11-20,2025-11-28,niftybeES,295.6400146484375,294.8399963378906,0.09399230915459039,0.09399230915459039,2.5888620564451825,0.060767689577348113,0.976116772213527,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.005392743039070114,506.87637091954343,VACUUM,LONG,0.9079601990049752,0.9079601990049752,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.446503640258226,
2025-11-21,2025-11-20,2025-11-28,POONAWALLA,468.45001220703125,466.1000061035156,0.03611150485443566,0.03611150485443566,0.0013369250649665268,0.060767689577348113,0.9399230915459037,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.006436386957123785,232.4276188472019,TRAPPED,LONG,0.8880597014925373,0.8880597014925373,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,-1.3973525868861731,
2025-11-21,2025-11-20,2025-11-28,LT,4037.39990234375,4026.0,0.05532341571457308,0.05532341571457308,3.5865141182458182,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.014654744162940991,810.7505035170977,VACUUM,LONG,0.8855721393034826,0.8855721393034826,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.3880619890600394,
2025-11-21,2025-11-20,2025-11-28,ASIANPAINT,2859.800048828125,2869.0,0.03652746423891936,0.03652746423891936,3.5676603307158112,0.060767689577348113,1.033915400700494,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.003834088532589819,140.0495317630254,VACUUM,LONG,0.8803482587064676,0.8803482587064676,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.240361620575362,
2025-11-21,2025-11-20,2025-11-28,MCX,1971.699951171875,1965.0,0.03442144434103569,0.03442144434103569,3.347448107834239,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.06157760814249369,2119.5902113309526,VACUUM,LONG,0.8756218905472637,0.8756218905472637,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.525075112514639,
2025-11-21,2025-11-20,2025-11-28,ICICIGI,2037.5999755859375,2045.0,0.03877207703555837,0.03877207703555837,0.5361477596003553,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.03144256666411982,-1219.0936168969333,VACUUM,LONG,0.8731343283582089,0.8731343283582089,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.3525671257706404,
2025-11-21,2025-11-20,2025-11-28,RRKABEL,1368.0,1365.0999755859375,0.026130743804982107,0.026130743804982107,0.7514093336192816,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.01545672548772914,403.89573378378725,VACUUM,LONG,0.8706467661691543,0.8706467661691543,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.721553621736662,
2025-11-21,2025-11-20,2025-11-28,AUBANK,919.2999877929688,918.0,0.03169118776301828,0.03169118776301828,4.360612038815897,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.03376906318082784,1070.1817218448425,VACUUM,LONG,0.8656716417910447,0.8656716417910447,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.5493219730308445,
2025-11-21,2025-11-20,2025-11-28,AXISBANK,1285.199951171875,1284.0,0.04209599964666864,0.04209599964666864,5.285205393938828,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.002570131486078653,108.19225412985891,VACUUM,LONG,0.8629353233830845,0.8629353233830845,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.548813897381183,
2025-11-21,2025-11-20,2025-11-28,WAAREEENER,3246.800048828125,3220.0,0.021489347780272512,0.021489347780272512,0.018763797639589967,0.060767689577348113,0.9399230915459038,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,0.0009005907899843901,19.353108693684923,VACUUM,LONG,0.8557213930348259,0.8557213930348259,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,-1.5380670423512146,
2025-11-21,2025-11-20,2025-11-28,HCLTECH,1645.4000244140625,1636.0,0.0216595489130704,0.0216595489130704,2.1341110477527123,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.0042787286063569185,-92.67533153514123,VACUUM,LONG,0.8504975124378109,0.8504975124378109,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.8938337768709248,
2025-11-21,2025-11-20,2025-11-28,NESTLEIND,1279.199951171875,1275.0,0.04756511034990942,0.04756511034990942,1.6200201782736567,0.060767689577348113,1.0339154007004945,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.00682349111519609,-324.5601078659285,VACUUM,LONG,0.8482587064676617,0.8482587064676617,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,0.8546797265682589,
2025-11-21,2025-11-20,2025-11-28,INDIANB,882.3499755859375,882.3499755859375,0.02363933543939238,0.02363933543939238,9.395775838704878,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.013996686040294026,-330.8723563463712,VACUUM,LONG,0.8480099502487561,0.8480099502487561,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.0537576397276083,
2025-11-21,2025-11-20,2025-11-28,CCL,1014.8499755859375,1014.8499755859375,0.008435392951706148,0.008435392951706148,1.5235423701134458,0.060767689577348113,1.0339154007004943,BULL,1.0,0.9815775002314239,Probabilistic bull regime | Neutral news backdrop,0.12140000343322754,505,-0.017588782593832675,-148.36829272110793,VACUUM,LONG,0.8432835820895522,0.8432835820895522,,0.5762376237623762,-0.003434582428468315,-0.2793847700715985,0.3554342519244053,0.9835712841924668,0.014434931846490275,0.00199378396104289,0.07892509666488114,1.2161607390818978,
2025-11-28,2025-11-27,2025-12-05,SBILIFE,2004.5,2011.0,0.09482190214377983,0.09482190214377983,2.7287135925971477,0.07467016095064956,0.8695813989011812,BULL,0.8697193177136822,0.9815929797507156,Probabilistic bull regime | Neutral news backdrop,0.11789999961853027,505,-0.0039781203381402674,-377.2129374193168,VACUUM,LONG,0.9822784810126582,0.9822784810126582,,0.5366336633663367,0.03981721092166,-0.012114175986747914,0.3028068228631789,0.9833537535727231,0.014885472605269168,0.0017607738220076108,0.06444551196394316,1.748612505928954,
2025-11-28,2025-11-27,2025-12-05,HDFCBANK,1009.5,1007.0,0.09482190214377983,0.09482190214377983,1.1821145229437053,0.07467016095064956,0.9364372761370399,BULL,0.8697193177136822,0.9815929797507156,Probabilistic bull regime | Neutral news backdrop,0.11789999961853027,505,-0.014895729890764597,-1412.441442062257,VACUUM,LONG,0.979746835443038,0.979746835443038,,0.5366336633663367,0.03981721092166,-0.012114175986747914,0.3028068228631789,0.9833537535727231,0.014885472605269168,0.0017607738220076108,0.06444551196394316,3.108080151585466,
2025-11-28,2025-11-27,2025-12-05,NATCOPHARM,882.75,887.0999755859375,0.07550985250358533,0.07550985250358533,0.08676652002813168,0.07467016095064956,1.043040923581578,BULL,0.8697193177136822,0.9815929797507156,Probabilistic bull regime | Neutral news backdrop,0.11789999961853027,505,0.06526888288529031,4928.443719742056,VACUUM,LONG,0.9746835443037974,0.9746835443037974,,0.5366336633663367,0.03981721092166,-0.012114175986747914,0.3028068228631789,0.9833537535727231,0.014885472605269168,0.0017607738220076108,0.06444551196394316,1.625120320011744,
